timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617561430123,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,25,145,null,0,0,0
1617561430124,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,25,145,null,0,0,0
1617561430124,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-21,text,true,,0,0,25,145,null,0,0,0
1617561430127,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,26,146,null,0,0,0
1617561430128,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-18,text,true,,0,0,26,146,null,0,0,0
1617561430128,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,26,146,null,0,0,0
1617561430129,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-23,text,true,,0,0,26,146,null,0,0,0
1617561430132,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-15,text,true,,0,0,26,146,null,0,0,0
1617561430132,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,26,146,null,0,0,0
1617561430133,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-20,text,true,,0,0,26,146,null,0,0,0
1617561430135,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,26,146,null,0,0,0
1617561430136,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-25,text,true,,0,0,26,146,null,0,0,0
1617561430136,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-17,text,true,,0,0,26,146,null,0,0,0
1617561430138,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,26,146,null,0,0,0
1617561430140,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-22,text,true,,0,0,26,146,null,0,0,0
1617561430142,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,26,146,null,0,0,0
1617561430143,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,27,147,null,0,0,0
1617561430143,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,27,147,null,0,0,0
