timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617465587586,605,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6881,text,true,,0,0,6863,6863,null,0,0,0
1617465587586,605,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3812,text,true,,0,0,6863,6863,null,0,0,0
1617465587586,605,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3542,text,true,,0,0,6863,6863,null,0,0,0
1617465587586,605,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5584,text,true,,0,0,6863,6863,null,0,0,0
1617465587575,616,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3288,text,true,,0,0,6863,6863,null,0,0,0
1617465587570,621,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4090,text,true,,0,0,6863,6863,null,0,0,0
1617465587570,621,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5342,text,true,,0,0,6863,6863,null,0,0,0
1617465587565,626,JoinServer3,200,OK,JoinServer(LoadBalance) 1-543,text,true,,0,0,6863,6863,null,0,0,0
1617465587565,626,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2866,text,true,,0,0,6863,6863,null,0,0,0
1617465587565,626,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6063,text,true,,0,0,6863,6863,null,0,0,0
1617465587565,626,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4111,text,true,,0,0,6863,6863,null,0,0,0
1617465587549,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3331,text,true,,0,0,6863,6863,null,0,0,0
1617465587548,643,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2825,text,true,,0,0,6863,6863,null,0,0,0
1617465587556,635,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4777,text,true,,0,0,6863,6863,null,0,0,0
