timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617464301485,11904,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8689,text,true,,0,0,6949,6949,null,0,0,0
1617464311849,1558,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6710,text,true,,0,0,6949,6949,null,0,0,0
1617464311849,1558,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7353,text,true,,0,0,6948,6948,null,0,0,0
1617464311849,1558,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6942,text,true,,0,0,6947,6947,null,0,0,0
1617464309795,3617,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7744,text,true,,0,0,6946,6946,null,0,0,0
1617464311847,1565,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6972,text,true,,0,0,6946,6946,null,0,0,0
1617464311847,1565,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5422,text,true,,0,0,6944,6944,null,0,0,0
1617464312811,609,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7989,text,true,,0,0,6943,6943,null,0,0,0
1617464312811,610,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8006,text,true,,0,0,6942,6942,null,0,0,0
1617464312832,594,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6698,text,true,,0,0,6941,6941,null,0,0,0
1617464312838,588,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3635,text,true,,0,0,6940,6940,null,0,0,0
1617464312838,588,JoinServer3,200,OK,JoinServer(LoadBalance) 1-44,text,true,,0,0,6940,6940,null,0,0,0
1617464312837,590,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3610,text,true,,0,0,6938,6938,null,0,0,0
1617464312847,580,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3573,text,true,,0,0,6937,6937,null,0,0,0
1617464311855,1573,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9440,text,true,,0,0,6936,6936,null,0,0,0
1617464311852,1576,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4331,text,true,,0,0,6935,6935,null,0,0,0
1617464311851,1577,JoinServer3,200,OK,JoinServer(LoadBalance) 1-276,text,true,,0,0,6935,6935,null,0,0,0
1617464311855,1573,JoinServer3,200,OK,JoinServer(LoadBalance) 1-261,text,true,,0,0,6933,6933,null,0,0,0
1617464312849,582,JoinServer3,200,OK,JoinServer(LoadBalance) 1-325,text,true,,0,0,6932,6932,null,0,0,0
1617464312849,582,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2752,text,true,,0,0,6931,6931,null,0,0,0
1617464312849,582,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4329,text,true,,0,0,6930,6930,null,0,0,0
