timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617471894141,1465,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4030,text,true,,0,0,6500,6500,null,0,0,0
1617471894035,1580,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2904,text,true,,0,0,6500,6500,null,0,0,0
1617471893885,1730,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1557,text,true,,0,0,6500,6500,null,0,0,0
1617471894449,1166,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6466,text,true,,0,0,6500,6500,null,0,0,0
1617471894367,1273,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6003,text,true,,0,0,6500,6500,null,0,0,0
1617471894141,1499,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4038,text,true,,0,0,6500,6500,null,0,0,0
1617471893982,1658,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2434,text,true,,0,0,6500,6500,null,0,0,0
1617471894381,1272,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6170,text,true,,0,0,6500,6500,null,0,0,0
1617471894349,1304,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5760,text,true,,0,0,6500,6500,null,0,0,0
1617471894391,1262,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6299,text,true,,0,0,6500,6500,null,0,0,0
1617471893889,1764,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1566,text,true,,0,0,6500,6500,null,0,0,0
1617471894138,1515,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3981,text,true,,0,0,6500,6500,null,0,0,0
1617471894057,1600,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3143,text,true,,0,0,6500,6500,null,0,0,0
1617471893815,1842,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1076,text,true,,0,0,6500,6500,null,0,0,0
1617471894141,1520,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4034,text,true,,0,0,6500,6500,null,0,0,0
1617471894352,1310,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5814,text,true,,0,0,6500,6500,null,0,0,0
1617471893878,1784,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1485,text,true,,0,0,6500,6500,null,0,0,0
1617471894056,1606,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3127,text,true,,0,0,6500,6500,null,0,0,0
1617471894056,1606,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3136,text,true,,0,0,6500,6500,null,0,0,0
1617471894063,1599,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3226,text,true,,0,0,6500,6500,null,0,0,0
1617471894214,1452,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4679,text,true,,0,0,6500,6500,null,0,0,0
1617471894057,1613,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3139,text,true,,0,0,6500,6500,null,0,0,0
1617471894349,1321,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5763,text,true,,0,0,6500,6500,null,0,0,0
1617471894306,1364,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5387,text,true,,0,0,6500,6500,null,0,0,0
